observed,predicted,low,high,anomalous,err,threshold
756.783,757.2460573463441,748.721577346344,765.770537346344,False,8.527693990634887e-05,0.17
757.693,757.8985814819337,749.3741014819336,766.4230614819336,False,1.6808541668830882e-05,0.17
758.421,758.5869235801697,750.0624435801697,767.1114035801697,False,1.0949096172389356e-05,0.17
759.495,759.1784878387451,750.6540078387451,767.7029678387452,False,3.984215799206147e-05,0.17
760.264,760.9611846618652,752.4367046618653,769.4856646618653,False,0.00019331150343335394,0.17
760.865,761.4697554969788,752.9452754969788,769.9942354969788,False,0.00014545267062498606,0.17
761.288,761.3472080917359,752.8227280917358,769.8716880917359,False,1.39419711141023e-06,0.17
760.916,761.6300875053406,753.1056075053406,770.1545675053405,False,0.00020279858417596316,0.17
760.505,759.8542021923065,751.3297221923066,768.3786821923065,False,0.0001684434829997385,0.17
759.87,759.2590394001007,750.7345594001007,767.7835194001008,False,0.00014845282226835828,0.17
758.952,758.8994042205811,750.3749242205811,767.423884220581,False,1.1001802415471615e-06,0.17
757.895,757.5280401153565,749.0035601153564,766.0525201153565,False,5.355490233182011e-05,0.17
757.172,756.4342502765655,747.9097702765656,764.9587302765656,False,0.00021646124955740484,0.17
-999.0,756.4298866062164,747.9054066062165,764.9543666062165,True,0.00021646124955740484,0.17
756.244,755.8975666446686,747.3730866446685,764.4220466446686,False,4.773110083283647e-05,0.17
754.215,756.2787511825562,747.7542711825562,764.8032311825561,False,0.0016938569120605116,0.17
753.033,753.1617276535035,744.6372476535034,761.6862076535034,False,6.590308670003409e-06,0.17
752.039,751.8136434307098,743.2891634307099,760.3381234307099,False,2.019772689395092e-05,0.17
751.852,751.9595155506134,743.4350355506134,760.4839955506134,False,4.597318761418808e-06,0.17
751.91,752.0339101524353,743.5094301524354,760.5583901524353,False,6.10626760141094e-06,0.17
752.373,752.3008083705902,743.7763283705902,760.8252883705902,False,2.072696618440787e-06,0.17
753.101,752.8465839786529,744.322103978653,761.371063978653,False,2.5742514365761947e-05,0.17
753.962,753.8432911186219,745.3188111186219,762.3677711186218,False,5.604391626386163e-06,0.17
754.975,754.8063800640107,746.2819000640106,763.3308600640106,False,1.1307846139661518e-05,0.17
756.272,756.0107441139221,747.4862641139222,764.5352241139221,False,2.714527327631484e-05,0.17
757.262,757.8538209838867,749.3293409838867,766.3783009838868,False,0.00013929732282033503,0.17
758.129,758.4536164398194,749.9291364398193,766.9780964398194,False,4.190859210325174e-05,0.17
759.111,758.8570945510864,750.3326145510864,767.3815745510865,False,2.5639295788876492e-05,0.17
760.23,760.3578773479462,751.8333973479462,768.8823573479461,False,6.503532158965503e-06,0.17
760.996,761.9137350444794,753.3892550444793,770.4382150444794,False,0.00033496288023995277,0.17
761.666,762.0163560180664,753.4918760180665,770.5408360180664,False,4.8818138363986405e-05,0.17
762.0,762.2423403434753,753.7178603434753,770.7668203434754,False,2.3356807886170676e-05,0.17
761.483,762.2091286277771,753.6846486277772,770.7336086277771,False,0.0002096955280906345,0.17
760.987,760.0447690563202,751.5202890563202,768.5692490563202,False,0.00035308297394968724,0.17
760.141,759.5837771720886,751.0592971720887,768.1082571720887,False,0.00012348660488675038,0.17
758.951,758.8778309516907,750.3533509516907,767.4023109516907,False,2.129201988291648e-06,0.17
757.7,757.0901398181916,748.5656598181915,765.6146198181915,False,0.00014791853886281779,0.17
756.318,756.0467712936402,747.5222912936401,764.5712512936401,False,2.9257240087294996e-05,0.17
754.963,754.9106687965393,746.3861887965393,763.4351487965394,False,1.0891394651777446e-06,0.17
754.133,753.8183076114655,745.2938276114654,762.3427876114655,False,3.9385333561610173e-05,0.17
753.131,753.7292379264832,745.2047579264831,762.2537179264832,False,0.00014233441983629885,0.17
752.065,752.722374792099,744.197894792099,761.246854792099,False,0.00017186527739769427,0.17
751.451,751.533065404892,743.008585404892,760.057545404892,False,2.678442228724372e-06,0.17
751.215,751.2929768600465,742.7684968600464,759.8174568600464,False,2.4182073491666316e-06,0.17
751.265,751.355195028305,742.8307150283051,759.8796750283051,False,3.235394544151387e-06,0.17
751.901,751.4662115840912,742.9417315840913,759.9906915840912,False,7.518271063464401e-05,0.17
752.27,752.4611164684296,743.9366364684296,760.9855964684295,False,1.4526409197177147e-05,0.17
753.143,752.6176825695038,744.0932025695038,761.1421625695039,False,0.00010975028913504544,0.17
754.408,753.7197185497284,745.1952385497284,762.2441985497284,False,0.00018840576201324222,0.17
755.398,755.8547339324952,747.3302539324951,764.3792139324951,False,8.296379444607361e-05,0.17
756.519,756.4464207324982,747.9219407324982,764.9709007324982,False,2.095015363053569e-06,0.17
757.491,757.5676120300293,749.0431320300293,766.0920920300293,False,2.334296349525126e-06,0.17
758.516,758.6181656665802,750.0936856665802,767.1426456665802,False,4.151184119008207e-06,0.17
759.563,759.6645230064393,751.1400430064392,768.1890030064392,False,4.099123384123302e-06,0.17
760.663,760.982479970932,752.4579999709321,769.506959970932,False,4.0592829340523516e-05,0.17
761.225,762.22290407753,753.6984240775299,770.7473840775299,False,0.00039604054074696203,0.17
761.456,761.7919378318787,753.2674578318787,770.3164178318787,False,4.4882793588026126e-05,0.17
760.853,761.124081073761,752.599601073761,769.648561073761,False,2.9225398716823408e-05,0.17
760.286,759.3306693477631,750.806189347763,767.8551493477631,False,0.00036296895027805907,0.17
759.725,758.8551338882446,750.3306538882447,767.3796138882446,False,0.0003009309625660076,0.17
758.729,759.0271940078735,750.5027140078736,767.5516740078735,False,3.5363877277406244e-05,0.17
757.518,757.3206611652374,748.7961811652374,765.8451411652375,False,1.548770861928414e-05,0.17
756.589,755.8233633270264,747.2988833270264,764.3478433270263,False,0.00023313501460170432,0.17
755.929,755.6252228050232,747.1007428050232,764.1497028050233,False,3.670053418933761e-05,0.17
754.698,755.5989212303161,747.0744412303162,764.1234012303162,False,0.00032280161057121544,0.17
753.281,753.7267392768861,745.202259276886,762.251219276886,False,7.90176043787235e-05,0.17
752.118,752.1183890171051,743.5939090171051,760.6428690171051,False,6.018654947953627e-11,0.17
751.796,751.586299194336,743.061819194336,760.1107791943359,False,1.748889009168957e-05,0.17
751.584,751.9719878768921,743.4475078768921,760.4964678768921,False,5.986849792480024e-05,0.17
751.486,751.8248156223298,743.3003356223297,760.3492956223297,False,4.565505855527965e-05,0.17
752.108,751.5117700958252,742.9872900958252,760.0362500958253,False,0.0001413805150198247,0.17
752.862,752.6221837253571,744.0977037253571,761.146663725357,False,2.2872801182464675e-05,0.17
753.53,753.6962324390412,745.1717524390411,762.2207124390411,False,1.0989896557065782e-05,0.17
754.829,754.0057511634827,745.4812711634827,762.5302311634827,False,0.0002695406688003971,0.17
756.189,756.0711391048432,747.5466591048431,764.5956191048432,False,5.524608673591058e-06,0.17
757.047,758.0609339294434,749.5364539294434,766.5854139294433,False,0.0004088663438688916,0.17
757.701,757.8603874111176,749.3359074111175,766.3848674111176,False,1.0103459003114058e-05,0.17
758.962,757.9616783618927,749.4371983618927,766.4861583618928,False,0.0003979617910952543,0.17
759.661,760.6839242210389,752.1594442210388,769.2084042210388,False,0.00041614911419026574,0.17
760.762,760.8333888969422,752.3089088969422,769.3578688969421,False,2.026858327112776e-06,0.17
761.4,761.9785893478394,753.4541093478393,770.5030693478394,False,0.000133138272620903,0.17
761.272,762.4183068447113,753.8938268447113,770.9427868447113,False,0.000522593280996521,0.17
760.663,760.3358647232055,751.8113847232056,768.8603447232056,False,4.2561488533383196e-05,0.17
760.221,758.998127779007,750.473647779007,767.522607779007,False,0.000594735975354448,0.17
759.646,759.2680267677307,750.7435467677308,767.7925067677307,False,5.681776413414212e-05,0.17
758.478,758.9891224784851,750.4646424784851,767.5136024784852,False,0.00010389915429524635,0.17
757.111,756.7424658775329,748.217985877533,765.266945877533,False,5.401538313694949e-05,0.17
755.747,755.2301910858155,746.7057110858154,763.7546710858154,False,0.00010622385106697201,0.17
754.158,754.4122778663635,745.8877978663636,762.9367578663636,False,2.5714564152555798e-05,0.17
753.048,752.9552812137604,744.4308012137604,761.4797612137604,False,3.418987601661836e-06,0.17
752.068,752.4590242977142,743.9345442977143,760.9835042977143,False,6.0809234991505916e-05,0.17
751.048,751.8312714633942,743.3067914633942,760.3557514633942,False,0.00024399822057769838,0.17
750.321,750.871443315506,742.346963315506,759.395923315506,False,0.00012050005762647705,0.17
750.194,750.238065530777,741.713585530777,758.7625455307771,False,7.722538137157482e-07,0.17
750.592,750.3499309101105,741.8254509101105,758.8744109101106,False,2.330455020552528e-05,0.17
751.183,751.00332777977,742.4788477797699,759.5278077797699,False,1.2838784798505469e-05,0.17
752.065,751.6374886341096,743.1130086341095,760.1619686341095,False,7.26871065565355e-05,0.17
753.12,752.6567224750519,744.132242475052,761.1812024750519,False,8.535805565439002e-05,0.17
754.143,753.9850685615539,745.460588561554,762.509548561554,False,9.919715858419862e-06,0.17
755.462,755.0204001617432,746.4959201617431,763.5448801617432,False,7.755679642487501e-05,0.17
756.568,756.7841807727814,748.2597007727813,765.3086607727814,False,1.858643855869329e-05,0.17
757.517,757.8297580318451,749.3052780318451,766.3542380318452,False,3.8902632754773675e-05,0.17
758.746,758.3479677963257,749.8234877963257,766.8724477963257,False,6.300840304627537e-05,0.17
759.692,760.3014634590149,751.7769834590149,768.8259434590149,False,0.00014772615519601632,0.17
760.583,761.0323901977539,752.507910197754,769.5568701977539,False,8.031732595341619e-05,0.17
761.089,761.5170983314514,752.9926183314515,770.0415783314514,False,7.288683980669225e-05,0.17
761.178,761.5400016231537,753.0155216231537,770.0644816231537,False,5.211744132145167e-05,0.17
760.851,760.7458285636902,752.2213485636902,769.2703085636902,False,4.399037463022633e-06,0.17
760.286,759.8780409832001,751.3535609832,768.4025209832001,False,6.619041793819307e-05,0.17
759.426,759.0946186923981,750.5701386923981,767.6190986923981,False,4.367350676668162e-05,0.17
758.555,758.0336609897614,749.5091809897614,766.5581409897613,False,0.00010809422611941854,0.17
757.193,757.2987740707398,748.7742940707398,765.8232540707397,False,4.449595042181893e-06,0.17
755.966,755.5374831428528,747.0130031428528,764.0619631428528,False,7.30294235289501e-05,0.17
754.583,754.5876167163849,746.0631367163849,763.1120967163849,False,8.47673178707885e-09,0.17
753.832,753.5487732582093,745.0242932582092,762.0732532582092,False,3.190292941706007e-05,0.17
752.528,753.4514693870544,744.9269893870545,761.9759493870545,False,0.0003391618978545963,0.17
751.377,752.082690607071,743.5582106070709,760.607170607071,False,0.00019805724069093267,0.17
750.804,750.8605580501556,742.3360780501556,759.3850380501557,False,1.2721868665870246e-06,0.17
750.812,750.7913819198609,742.2669019198609,759.3158619198608,False,1.690668640049231e-07,0.17
751.468,751.1389213638306,742.6144413638306,759.6634013638306,False,4.3068666763927804e-05,0.17
752.011,752.1232338867188,743.5987538867188,760.6477138867187,False,5.009680817398654e-06,0.17
752.856,752.4961513614654,743.9716713614655,761.0206313614655,False,5.149935362891738e-05,0.17
754.063,753.3991232757569,744.8746432757569,761.9236032757568,False,0.00017528184471343554,0.17
755.058,755.2620757675171,746.7375957675171,763.7865557675171,False,1.65632259913483e-05,0.17
756.195,756.0538906517029,747.5294106517028,764.5783706517029,False,7.919059802426559e-06,0.17
757.088,757.2640141487121,748.7395341487122,765.7884941487122,False,1.2321319222084392e-05,0.17
758.287,758.0436406440735,749.5191606440735,766.5681206440735,False,2.355364608199477e-05,0.17
759.404,759.7056341609955,751.1811541609954,768.2301141609955,False,3.6184543730817286e-05,0.17
760.043,761.0578668594361,752.5333868594361,769.582346859436,False,0.0004096190934298706,0.17
760.82,760.5970005054475,752.0725205054474,769.1214805054474,False,1.977742780225493e-05,0.17
761.263,761.5693846664429,753.0449046664429,770.0938646664429,False,3.7333276204456404e-05,0.17
760.891,761.822235452652,753.297755452652,770.346715452652,False,0.0003448903581886633,0.17
760.154,759.7109213752747,751.1864413752746,768.2354013752747,False,7.807709540320867e-05,0.17
759.385,758.3727869186401,749.8483069186401,766.8972669186402,False,0.00040747966615399604,0.17
758.669,758.1105333194732,749.5860533194733,766.6350133194733,False,0.00012403852258817196,0.17
757.222,757.8099840297699,749.2855040297699,766.33446402977,False,0.00013749696473410554,0.17
755.916,755.4383052845002,746.9138252845001,763.9627852845001,False,9.075340413377041e-05,0.17
754.31,754.3341681671143,745.8096881671142,762.8586481671143,False,2.3230014504077675e-07,0.17
753.184,753.0990462188721,744.5745662188721,761.6235262188721,False,2.8703012286656134e-06,0.17
751.967,752.5268524723053,744.0023724723053,761.0513324723054,False,0.00012465487030822732,0.17
751.035,751.5762806854249,743.0518006854248,760.1007606854248,False,0.00011652178023320277,0.17
750.04,750.770134431839,742.2456544318391,759.294614431839,False,0.000212015547328404,0.17
749.541,750.01666604805,741.4921860480499,758.54114604805,False,8.998422023330024e-05,0.17
749.668,749.5663412456513,741.0418612456513,758.0908212456512,False,4.1100927095351685e-06,0.17
750.026,749.9397488861084,741.4152688861084,758.4642288861085,False,2.9586355779762064e-06,0.17
751.018,750.3369056529999,741.8124256529999,758.8613856529998,False,0.00018449160193194142,0.17
751.939,751.4868523426056,742.9623723426056,760.0113323426056,False,8.130600466349463e-05,0.17
752.927,752.6293180274963,744.1048380274964,761.1537980274964,False,3.52425333934528e-05,0.17
753.825,753.5193483715058,744.9948683715057,762.0438283715058,False,3.7154847104001464e-05,0.17
755.422,754.4843023376465,745.9598223376465,763.0087823376465,False,0.0003496936266052413,0.17
756.108,757.0378265838623,748.5133465838624,765.5623065838623,False,0.00034384757637362097,0.17
757.09,756.9287587356567,748.4042787356567,765.4532387356568,False,1.0339854804242931e-05,0.17
758.511,757.6427568244934,749.1182768244935,766.1672368244934,False,0.00029980909758679244,0.17
759.404,760.7230239028931,752.1985439028931,769.2475039028931,False,0.0006919383186328169,0.17
760.435,760.7938827362061,752.2694027362061,769.318362736206,False,5.122325651501436e-05,0.17
760.87,761.4338418922424,752.9093618922425,769.9583218922425,False,0.00012643774166184129,0.17
761.029,761.28365691185,752.75917691185,769.8081369118499,False,2.579128537419913e-05,0.17
760.483,760.579148311615,752.054668311615,769.103628311615,False,3.6765914685916475e-06,0.17
760.067,759.1722830581665,750.6478030581666,767.6967630581665,False,0.00031837090529142917,0.17
759.104,759.0030981788635,750.4786181788636,767.5275781788636,False,4.049114518860309e-06,0.17
757.754,757.7925502700806,749.2680702700806,766.3170302700806,False,5.910400363818323e-07,0.17
756.731,755.7024657478332,747.1779857478333,764.2269457478333,False,0.0004207262105080578,0.17
